1 3 8 13 21 23 31 32 34 37 45 47 52 55 59 65 72 73 74 76 80 89 93 
2 6 10 14 21 26 31 32 35 37 46 49 52 55 59 65 72 73 74 76 80 89 95 
2 3 10 14 21 26 31 32 35 39 46 49 52 55 60 66 72 73 74 76 80 89 95 
2 6 9 15 21 26 31 32 35 40 46 49 52 55 59 66 72 73 74 76 80 89 95 
2 6 9 14 21 26 31 32 35 39 46 49 52 55 61 66 72 73 74 76 80 89 95 
2 3 9 11 21 26 31 32 35 40 46 49 52 55 59 65 72 73 74 76 81 89 95 
2 3 9 15 21 26 31 32 35 40 46 49 52 55 60 65 72 73 74 76 81 90 95 
2 3 10 15 21 26 31 32 35 40 46 49 52 55 59 65 72 73 74 76 81 90 95 
2 3 9 15 21 26 31 32 35 40 46 49 52 55 60 65 72 73 74 76 80 90 95 
2 6 10 14 21 26 31 32 35 37 46 49 52 55 61 67 72 73 74 76 81 90 95 
2 3 10 14 21 26 31 32 35 39 46 49 52 55 59 65 72 73 74 76 80 89 95 
2 6 10 11 21 26 31 32 35 39 46 49 52 55 59 66 72 73 74 76 81 89 95 
2 3 9 11 21 26 31 32 35 39 46 49 52 55 61 66 72 73 74 76 81 89 95 
2 3 9 14 21 26 31 32 35 37 46 49 52 55 61 66 72 73 74 76 80 89 95 
2 3 10 14 21 26 31 32 35 42 46 49 52 55 61 66 72 73 74 76 81 89 95 
2 3 9 11 21 26 31 32 35 39 46 49 52 55 61 66 72 73 74 76 80 90 95 
2 6 10 11 21 26 31 32 35 40 46 49 52 55 60 66 72 73 74 76 81 89 95 
2 3 9 11 21 26 31 32 35 42 46 49 52 55 60 65 72 73 74 76 80 90 95 
2 3 9 11 21 26 31 32 35 39 46 49 52 55 61 67 72 73 74 76 80 90 95 
2 6 10 11 21 26 31 32 35 39 46 49 52 55 61 67 72 73 74 76 80 89 95 
2 3 10 11 21 26 31 32 35 42 46 49 52 55 61 67 72 73 74 76 81 90 95 
2 3 10 11 21 26 31 32 35 39 46 49 52 55 60 65 72 73 74 76 81 89 95 
2 3 9 11 21 26 31 32 35 39 46 49 52 55 60 66 72 73 74 76 80 90 95 
2 6 10 14 21 26 31 32 35 37 46 49 52 55 61 66 72 73 74 76 81 90 95 
2 3 10 15 21 26 31 32 35 42 46 49 52 55 59 65 72 73 74 76 81 90 95 
2 6 10 11 21 26 31 32 35 39 46 49 52 55 60 67 72 73 74 76 81 89 95 
1 3 8 16 22 28 31 32 34 38 45 49 52 55 59 65 72 73 74 76 80 89 95 
2 3 10 15 21 26 31 32 35 42 46 49 52 55 61 66 72 73 74 76 81 90 95 
2 6 10 11 21 26 31 32 35 40 46 49 52 55 61 67 72 73 74 76 80 90 95 
2 3 10 11 21 26 31 32 35 40 46 49 52 55 61 66 72 73 74 76 80 90 95 
2 6 10 15 21 26 31 32 35 42 46 49 52 55 61 67 72 73 74 76 81 89 95 
2 3 9 15 21 26 31 32 35 37 46 49 52 55 59 67 72 73 74 76 80 90 95 
2 3 10 14 21 26 31 32 35 40 46 49 52 55 59 67 72 73 74 76 81 90 95 
2 3 10 14 21 26 31 32 35 37 46 49 52 55 61 65 72 73 74 76 81 90 95 
2 3 10 14 21 26 31 32 35 39 46 49 52 55 60 65 72 73 74 76 80 89 95 
2 3 10 14 21 26 31 32 35 42 46 49 52 55 61 67 72 73 74 76 81 90 95 
2 6 10 14 21 26 31 32 35 39 46 49 52 55 59 67 72 73 74 76 81 90 95 
2 3 10 15 21 26 31 32 35 42 46 49 52 55 59 67 72 73 74 76 81 89 95 
2 6 9 11 21 26 31 32 35 39 46 49 52 55 61 67 72 73 74 76 80 90 95 
2 6 9 15 21 26 31 32 35 42 46 49 52 55 60 65 72 73 74 76 80 89 95 
2 3 9 14 21 26 31 32 35 42 46 49 52 55 59 65 72 73 74 76 81 90 95 
2 3 9 14 21 26 31 32 35 40 46 49 52 55 61 66 72 73 74 76 80 90 95 
2 3 10 14 21 26 31 32 35 37 46 49 52 55 61 65 72 73 74 76 80 90 95 
1 3 10 14 22 27 31 32 35 41 45 49 54 58 63 68 72 73 74 78 83 90 93 
2 3 9 11 21 26 31 32 35 42 46 49 52 55 59 66 72 73 74 76 80 89 95 
2 3 9 15 21 26 31 32 35 39 46 49 52 55 60 66 72 73 74 76 81 90 95 
2 3 10 11 21 26 31 32 35 40 46 49 52 55 61 67 72 73 74 76 80 89 95 
2 6 10 11 21 26 31 32 35 39 46 49 52 55 59 65 72 73 74 76 81 90 95 
2 6 10 11 21 26 31 32 35 39 46 49 52 55 61 65 72 73 74 76 80 89 95 
2 6 10 14 21 26 31 32 35 37 46 49 52 55 59 65 72 73 74 76 80 90 95 
2 6 10 14 21 26 31 32 35 39 46 49 52 55 61 65 72 73 74 76 81 90 95 
2 3 9 14 21 26 31 32 35 40 46 49 52 55 61 66 72 73 74 76 81 90 95 
2 3 10 14 22 26 31 33 35 36 46 47 52 56 59 65 72 73 74 77 81 88 93 
2 3 9 14 21 26 31 32 35 37 46 49 52 55 59 65 72 73 74 76 80 90 95 
2 3 10 15 21 26 31 32 35 39 46 49 52 55 59 66 72 73 74 76 80 90 95 
2 6 10 11 21 26 31 32 35 39 46 49 52 55 61 66 72 73 74 76 80 89 95 
2 3 9 15 21 26 31 32 35 37 46 49 52 55 60 65 72 73 74 76 81 90 95 
2 3 10 14 21 26 31 32 35 39 46 49 52 55 59 65 72 73 74 76 81 89 95 
2 3 10 11 21 26 31 32 35 39 46 49 52 55 60 67 72 73 74 76 80 90 95 
2 3 9 15 21 26 31 32 35 40 46 49 52 55 59 66 72 73 74 76 81 89 95 
2 3 10 11 21 26 31 32 35 40 46 49 52 55 59 66 72 73 74 76 80 89 95 
2 6 10 14 21 26 31 32 35 39 46 49 52 55 59 65 72 73 74 76 80 90 95 
2 3 9 14 21 26 31 32 35 37 46 49 52 55 60 65 72 73 74 76 80 90 95 
2 3 9 14 21 26 31 32 35 42 46 49 52 55 59 66 72 73 74 76 80 89 95 
2 6 10 11 21 26 31 32 35 42 46 49 52 55 61 65 72 73 74 76 81 90 95 
2 3 10 14 21 26 31 32 35 39 46 49 52 55 60 67 72 73 74 76 80 89 95 
2 6 10 11 21 26 31 32 35 39 46 49 52 55 60 66 72 73 74 76 81 89 95 
2 3 9 15 21 26 31 32 35 39 46 49 52 55 61 65 72 73 74 76 80 89 95 
2 3 10 11 21 26 31 32 35 42 46 49 52 55 61 66 72 73 74 76 80 90 95 
2 3 9 14 21 26 31 32 35 40 46 49 52 55 60 66 72 73 74 76 80 89 95 
2 6 10 14 21 26 31 32 35 39 46 49 52 55 59 67 72 73 74 76 80 89 95 
2 3 10 14 21 26 31 32 35 39 46 49 52 55 59 67 72 73 74 76 81 89 95 
2 3 10 11 21 26 31 32 35 40 46 49 52 55 60 67 72 73 74 76 80 89 95 
2 3 9 14 21 26 31 32 35 40 46 49 52 55 61 65 72 73 74 76 81 89 95 
2 3 9 14 21 26 31 32 35 39 46 49 52 55 59 66 72 73 74 76 81 90 95 
2 3 9 15 21 26 31 32 35 37 46 49 52 55 59 66 72 73 74 76 81 89 95 
2 3 9 11 21 26 31 32 35 40 46 49 52 55 61 67 72 73 74 76 80 89 95 
2 3 9 14 21 26 31 32 35 42 46 49 52 55 59 67 72 73 74 76 80 90 95 
1 6 9 11 21 23 31 32 34 36 45 47 52 55 59 65 72 73 74 76 80 86 92 
2 3 8 14 22 26 31 33 35 37 46 47 53 55 59 65 72 73 74 77 81 86 93 
2 3 10 14 21 26 31 32 35 42 46 49 52 55 60 66 72 73 74 76 80 89 95 
2 3 10 15 21 26 31 32 35 37 46 49 52 55 59 67 72 73 74 76 80 90 95 
1 3 8 16 22 28 31 33 34 42 45 49 52 55 59 65 72 73 74 76 81 86 95 
2 3 9 11 21 26 31 32 35 40 46 49 52 55 61 66 72 73 74 76 80 90 95 
2 3 10 15 21 26 31 32 35 39 46 49 52 55 59 67 72 73 74 76 80 89 95 
2 3 9 11 21 26 31 32 35 39 46 49 52 55 59 65 72 73 74 76 81 90 95 
2 3 9 15 21 26 31 32 35 42 46 49 52 55 61 67 72 73 74 76 80 89 95 
2 3 8 13 22 26 31 33 35 36 46 47 52 55 59 65 72 73 74 77 81 86 93 
2 6 10 14 21 26 31 32 35 39 46 49 52 55 60 66 72 73 74 76 81 89 95 
2 3 9 14 21 26 31 32 35 37 46 49 52 55 60 66 72 73 74 76 81 89 95 
2 3 9 14 21 26 31 32 35 37 46 49 52 55 61 66 72 73 74 76 81 89 95 
2 3 10 15 21 26 31 32 35 37 46 49 52 55 60 65 72 73 74 76 81 90 95 
2 3 9 14 21 26 31 32 35 37 46 49 52 55 61 65 72 73 74 76 80 89 95 
2 3 9 14 21 26 31 32 35 40 46 49 52 55 59 66 72 73 74 76 81 89 95 
2 3 10 15 21 26 31 32 35 39 46 49 52 55 60 66 72 73 74 76 80 90 95 
1 6 9 13 21 23 31 32 34 39 45 47 52 55 59 65 72 73 74 76 81 89 92 
2 6 10 11 21 26 31 32 35 42 46 49 52 55 59 65 72 73 74 76 81 90 95 
2 3 10 15 21 26 31 32 35 40 46 49 52 55 60 65 72 73 74 76 80 90 95 
2 3 10 15 21 26 31 32 35 37 46 49 52 55 61 66 72 73 74 76 81 89 95 
2 3 9 14 21 26 31 32 35 39 46 49 52 55 59 67 72 73 74 76 80 89 95 
2 6 8 13 22 26 31 33 35 41 46 47 53 56 59 65 72 73 74 77 80 86 93 
2 3 10 11 22 26 31 33 35 36 46 47 53 55 59 65 72 73 74 77 81 88 93 
2 3 10 11 21 26 31 32 35 40 46 49 52 55 61 66 72 73 74 76 80 89 95 
2 6 10 11 21 26 31 32 35 37 46 49 52 55 61 67 72 73 74 76 81 89 95 
2 3 9 15 21 26 31 32 35 39 46 49 52 55 59 67 72 73 74 76 81 90 95 
2 3 9 15 21 26 31 32 35 42 46 49 52 55 61 66 72 73 74 76 81 90 95 
2 3 9 15 21 26 31 32 35 39 46 49 52 55 61 65 72 73 74 76 81 90 95 
2 6 10 11 21 26 31 32 35 40 46 49 52 55 59 66 72 73 74 76 80 90 95 
2 3 10 14 21 26 31 32 35 40 46 49 52 55 59 65 72 73 74 76 80 89 95 
2 6 10 11 21 26 31 32 35 40 46 49 52 55 59 67 72 73 74 76 80 89 95 
2 6 10 15 21 26 31 32 35 37 46 49 52 55 59 66 72 73 74 76 81 90 95 
2 3 9 15 21 26 31 32 35 40 46 49 52 55 61 66 72 73 74 76 81 89 95 
1 3 8 13 22 28 31 33 34 39 45 49 52 55 59 65 72 73 74 76 81 86 95 
2 6 10 11 21 26 31 32 35 42 46 49 52 55 61 66 72 73 74 76 80 90 95 
2 6 10 14 21 26 31 32 35 39 46 49 52 55 61 66 72 73 74 76 81 90 95 
2 6 10 11 21 26 31 32 35 42 46 49 52 55 59 65 72 73 74 76 80 89 95 
2 3 9 11 21 26 31 32 35 39 46 49 52 55 61 67 72 73 74 76 80 89 95 
2 3 10 15 21 26 31 32 35 40 46 49 52 55 60 66 72 73 74 76 80 90 95 
2 6 8 13 22 26 31 33 35 37 46 47 53 55 59 65 72 73 74 77 81 86 93 
2 3 9 14 21 26 31 32 35 42 46 49 52 55 61 66 72 73 74 76 81 90 95 
2 3 10 15 21 26 31 32 35 39 46 49 52 55 61 66 72 73 74 76 80 89 95 
2 6 10 11 21 26 31 32 35 37 46 49 52 55 59 67 72 73 74 76 81 89 95 
2 6 10 11 21 26 31 32 35 39 46 49 52 55 59 67 72 73 74 76 80 89 95 
2 3 9 11 21 26 31 32 35 37 46 49 52 55 60 65 72 73 74 76 80 90 95 
2 3 9 14 21 26 31 32 35 37 46 49 52 55 59 66 72 73 74 76 81 90 95 
2 3 9 11 21 26 31 32 35 37 46 49 52 55 59 65 72 73 74 76 80 89 95 
2 3 10 14 21 26 31 32 35 42 46 49 52 55 61 65 72 73 74 76 81 90 95 
2 3 9 11 21 26 31 32 35 40 46 49 52 55 59 65 72 73 74 76 80 90 95 
2 3 9 11 21 26 31 32 35 39 46 49 52 55 59 66 72 73 74 76 80 89 95 
2 6 10 11 21 26 31 32 35 39 46 49 52 55 61 65 72 73 74 76 81 90 95 
2 3 9 14 21 26 31 32 35 37 46 49 52 55 59 66 72 73 74 76 81 89 95 
2 3 9 15 21 26 31 32 35 40 46 49 52 55 61 66 72 73 74 76 80 90 95 
2 3 9 11 21 26 31 32 35 37 46 49 52 55 61 66 72 73 74 76 80 90 95 
1 3 10 14 22 27 31 32 35 38 45 49 54 58 62 68 72 73 74 78 83 90 96 
2 6 10 14 21 26 31 32 35 42 46 49 52 55 61 66 72 73 74 76 80 89 95 
2 3 9 15 21 26 31 32 35 42 46 49 52 55 60 67 72 73 74 76 80 89 95 
1 3 10 14 22 27 31 32 35 41 45 49 54 58 61 68 72 73 74 78 83 89 95 
2 3 9 15 21 26 31 32 35 37 46 49 52 55 59 65 72 73 74 76 80 89 95 
2 3 10 15 21 26 31 32 35 37 46 49 52 55 59 67 72 73 74 76 80 89 95 
1 3 10 14 22 27 31 32 35 41 45 49 54 58 63 69 72 73 74 78 83 90 95 
1 3 10 16 22 28 31 33 34 37 45 49 52 55 59 65 72 73 74 76 81 86 95 
2 3 10 14 21 26 31 32 35 42 46 49 52 55 59 65 72 73 74 76 80 89 95 
2 6 10 14 21 26 31 32 35 39 46 49 52 55 61 67 72 73 74 76 81 90 95 
2 3 10 14 21 26 31 32 35 42 46 49 52 55 59 66 72 73 74 76 81 89 95 
2 3 9 14 21 26 31 32 35 40 46 49 52 55 59 66 72 73 74 76 80 90 95 
2 3 9 14 21 26 31 32 35 37 46 49 52 55 59 67 72 73 74 76 81 89 95 
2 6 10 14 21 26 31 32 35 37 46 49 52 55 60 67 72 73 74 76 81 90 95 
2 3 10 14 21 26 31 32 35 40 46 49 52 55 59 66 72 73 74 76 81 90 95 
2 3 10 15 21 26 31 32 35 39 46 49 52 55 60 66 72 73 74 76 80 89 95 
2 3 10 11 21 26 31 32 35 40 46 49 52 55 59 65 72 73 74 76 80 90 95 
2 3 9 11 21 26 31 32 35 42 46 49 52 55 61 67 72 73 74 76 80 89 95 
2 6 10 11 21 26 31 32 35 39 46 49 52 55 59 67 72 73 74 76 80 90 95 
2 6 10 11 21 26 31 32 35 42 46 49 52 55 61 65 72 73 74 76 81 89 95 
2 6 10 14 21 26 31 32 35 37 46 49 52 55 61 67 72 73 74 76 80 90 95 
2 3 10 14 21 26 31 32 35 39 46 49 52 55 59 67 72 73 74 76 80 90 95 
2 3 9 11 21 26 31 32 35 42 46 49 52 55 61 66 72 73 74 76 81 89 95 
2 3 9 15 21 26 31 32 35 40 46 49 52 55 61 67 72 73 74 76 81 89 95 
2 6 10 11 21 26 31 32 35 42 46 49 52 55 61 67 72 73 74 76 81 89 95 
2 3 9 14 21 26 31 32 35 37 46 49 52 55 61 65 72 73 74 76 81 89 95 
2 3 9 11 21 26 31 32 35 42 46 49 52 55 61 67 72 73 74 76 80 90 95 
1 3 10 13 22 28 31 32 34 38 45 49 52 55 59 65 72 73 74 76 80 89 95 
2 6 10 11 21 26 31 32 35 42 46 49 52 55 59 66 72 73 74 76 80 90 95 
2 3 9 15 21 26 31 32 35 40 46 49 52 55 61 65 72 73 74 76 81 89 95 
2 3 9 11 21 26 31 32 35 37 46 49 52 55 60 67 72 73 74 76 81 90 95 
2 6 10 14 21 26 31 32 35 37 46 49 52 55 61 66 72 73 74 76 80 89 95 
2 3 10 15 21 26 31 32 35 40 46 49 52 55 59 66 72 73 74 76 80 90 95 
1 3 10 14 22 27 31 32 35 39 45 49 54 58 63 66 72 73 74 78 83 90 95 
2 3 9 15 21 26 31 32 35 37 46 49 52 55 59 66 72 73 74 76 80 90 95 
2 6 10 14 21 26 31 32 35 39 46 49 52 55 60 67 72 73 74 76 81 89 95 
2 6 9 15 21 26 31 32 35 40 46 49 52 55 59 65 72 73 74 76 80 89 95 
2 3 10 15 21 26 31 32 35 39 46 49 52 55 61 66 72 73 74 76 81 89 95 
1 3 10 14 22 27 31 32 35 39 45 49 54 58 63 66 72 73 74 78 83 89 93 
2 3 9 11 21 26 31 32 35 40 46 49 52 55 59 67 72 73 74 76 81 90 95 
2 3 9 11 21 26 31 32 35 39 46 49 52 55 60 66 72 73 74 76 80 89 95 
2 3 9 11 21 26 31 32 35 39 46 49 52 55 60 65 72 73 74 76 80 89 95 
2 3 9 11 21 26 31 32 35 37 46 49 52 55 59 65 72 73 74 76 80 90 95 
2 3 9 14 21 26 31 32 35 42 46 49 52 55 59 67 72 73 74 76 81 90 95 
2 3 9 11 21 26 31 32 35 37 46 49 52 55 59 67 72 73 74 76 80 90 95 
2 3 10 14 21 26 31 32 35 39 46 49 52 55 60 67 72 73 74 76 80 90 95 
2 3 9 15 21 26 31 32 35 37 46 49 52 55 61 66 72 73 74 76 80 90 95 
2 3 9 15 21 26 31 32 35 37 46 49 52 55 61 65 72 73 74 76 80 89 95 
2 3 9 14 21 26 31 32 35 39 46 49 52 55 61 67 72 73 74 76 81 89 95 
2 6 10 15 21 26 31 32 35 37 46 49 52 55 59 67 72 73 74 76 81 89 95 
2 6 10 11 21 26 31 32 35 37 46 49 52 55 61 66 72 73 74 76 80 89 95 
2 6 10 11 21 26 31 32 35 40 46 49 52 55 59 67 72 73 74 76 81 89 95 
2 3 9 14 21 26 31 32 35 39 46 49 52 55 61 66 72 73 74 76 81 89 95 
2 3 9 14 21 26 31 32 35 40 46 49 52 55 61 67 72 73 74 76 81 90 95 
2 3 10 15 21 26 31 32 35 42 46 49 52 55 61 67 72 73 74 76 80 89 95 
2 6 10 11 21 26 31 32 35 40 46 49 52 55 60 67 72 73 74 76 81 89 95 
2 6 10 11 21 26 31 32 35 39 46 49 52 55 61 67 72 73 74 76 81 89 95 
2 3 9 15 21 26 31 32 35 39 46 49 52 55 60 66 72 73 74 76 80 90 95 
2 3 9 11 21 26 31 32 35 37 46 49 52 55 61 65 72 73 74 76 81 89 95 
2 6 10 11 21 26 31 32 35 39 46 49 52 55 59 65 72 73 74 76 80 90 95 
2 6 10 11 21 26 31 32 35 40 46 49 52 55 61 66 72 73 74 76 81 89 95 
1 3 10 14 22 27 31 32 35 38 45 49 54 58 63 69 72 73 74 78 83 89 96 
2 3 10 14 21 26 31 32 35 37 46 49 52 55 59 65 72 73 74 76 80 90 95 
2 3 9 11 21 26 31 32 35 40 46 49 52 55 60 67 72 73 74 76 81 90 95 
2 3 10 14 21 26 31 32 35 37 46 49 52 55 59 67 72 73 74 76 81 90 95 
2 3 10 14 21 26 31 32 35 37 46 49 52 55 61 66 72 73 74 76 81 90 95 
2 3 9 14 21 26 31 32 35 40 46 49 52 55 60 65 72 73 74 76 80 89 95 
2 6 10 11 21 26 31 32 35 42 46 49 52 55 59 65 72 73 74 76 80 90 95 
2 6 10 14 21 26 31 32 35 37 46 49 52 55 60 67 72 73 74 76 80 90 95 
2 3 9 11 21 26 31 32 35 37 46 49 52 55 61 67 72 73 74 76 80 89 95 
2 3 10 15 21 26 31 32 35 40 46 49 52 55 61 65 72 73 74 76 80 90 95 
2 6 10 11 21 26 31 32 35 37 46 49 52 55 60 65 72 73 74 76 81 89 95 
1 3 10 14 22 27 31 32 35 38 45 49 54 58 61 69 72 73 74 78 83 89 96 
2 3 10 15 21 26 31 32 35 39 46 49 52 55 61 65 72 73 74 76 81 89 95 
2 6 10 11 21 26 31 32 35 37 46 49 52 55 60 67 72 73 74 76 81 89 95 
2 3 10 15 21 26 31 32 35 37 46 49 52 55 59 66 72 73 74 76 80 90 95 
2 3 10 15 21 26 31 32 35 37 46 49 52 55 59 67 72 73 74 76 81 89 95 
2 3 9 15 21 26 31 32 35 39 46 49 52 55 61 66 72 73 74 76 80 90 95 
2 6 9 14 21 26 31 32 35 40 46 49 52 55 61 65 72 73 74 76 81 89 95 
2 6 10 11 21 26 31 32 35 42 46 49 52 55 59 67 72 73 74 76 81 90 95 
2 3 10 14 21 26 31 32 35 37 46 49 52 55 60 67 72 73 74 76 81 90 95 
2 6 10 14 21 26 31 32 35 39 46 49 52 55 61 67 72 73 74 76 80 89 95 
2 3 9 11 21 26 31 32 35 40 46 49 52 55 59 66 72 73 74 76 80 90 95 
2 3 9 14 21 26 31 32 35 39 46 49 52 55 59 65 72 73 74 76 81 90 95 
2 3 9 14 21 26 31 32 35 42 46 49 52 55 60 65 72 73 74 76 81 90 95 
2 3 10 11 21 26 31 32 35 40 46 49 52 55 59 65 72 73 74 76 81 90 95 
2 3 9 15 21 26 31 32 35 39 46 49 52 55 60 67 72 73 74 76 80 90 95 
2 6 10 11 21 26 31 32 35 42 46 49 52 55 60 67 72 73 74 76 81 89 95 
2 3 9 15 21 26 31 32 35 37 46 49 52 55 61 66 72 73 74 76 81 89 95 
2 3 10 11 21 26 31 32 35 37 46 49 52 55 59 67 72 73 74 76 81 90 95 
2 6 10 11 21 26 31 32 35 42 46 49 52 55 61 67 72 73 74 76 80 90 95 
2 3 9 15 21 26 31 32 35 39 46 49 52 55 60 67 72 73 74 76 81 89 95 
2 3 10 14 21 26 31 32 35 40 46 49 52 55 59 67 72 73 74 76 81 89 95 
2 3 9 11 21 26 31 32 35 39 46 49 52 55 59 65 72 73 74 76 81 89 95 
1 3 10 14 22 28 31 32 34 38 45 49 52 55 59 65 72 73 74 76 81 89 95 
2 6 10 14 21 26 31 32 35 37 46 49 52 55 61 66 72 73 74 76 81 89 95 
2 3 10 11 21 26 31 32 35 40 46 49 52 55 60 67 72 73 74 76 81 90 95 
2 6 8 11 22 26 31 33 35 39 46 47 52 56 59 65 72 73 74 77 80 88 93 
2 6 10 11 21 26 31 32 35 40 46 49 52 55 60 65 72 73 74 76 81 89 95 
2 3 9 14 21 26 31 32 35 37 46 49 52 55 61 65 72 73 74 76 81 90 95 
2 6 9 14 21 26 31 32 35 40 46 49 52 55 60 67 72 73 74 76 81 89 95 
2 3 9 14 21 26 31 32 35 40 46 49 52 55 59 65 72 73 74 76 81 89 95 
2 6 9 15 21 26 31 32 35 39 46 49 52 55 61 67 72 73 74 76 81 89 95 
2 3 9 14 21 26 31 32 35 37 46 49 52 55 61 67 72 73 74 76 81 90 95 
2 3 10 14 21 26 31 32 35 37 46 49 52 55 61 67 72 73 74 76 81 89 95 
2 6 10 14 21 26 31 32 35 37 46 49 52 55 61 67 72 73 74 76 81 89 95 
2 3 9 11 21 26 31 32 35 39 46 49 52 55 60 67 72 73 74 76 80 89 95 
2 6 10 11 21 26 31 32 35 42 46 49 52 55 60 67 72 73 74 76 80 90 95 
2 3 9 15 21 26 31 32 35 39 46 49 52 55 61 65 72 73 74 76 81 89 95 
2 3 9 15 21 26 31 32 35 40 46 49 52 55 59 65 72 73 74 76 80 89 95 
2 6 9 11 21 26 31 32 35 42 46 49 52 55 60 67 72 73 74 76 80 89 95 
2 3 9 11 21 26 31 32 35 40 46 49 52 55 61 66 72 73 74 76 81 90 95 
2 3 10 14 21 26 31 32 35 42 46 49 52 55 60 65 72 73 74 76 81 90 95 
2 6 10 14 21 26 31 32 35 39 46 49 52 55 60 66 72 73 74 76 80 90 95 
2 6 10 13 22 26 31 33 35 41 46 47 52 56 59 65 72 73 74 77 80 86 93 
2 3 9 11 21 26 31 32 35 39 46 49 52 55 59 67 72 73 74 76 81 89 95 
2 3 10 14 21 26 31 32 35 42 46 49 52 55 60 67 72 73 74 76 80 90 95 
2 6 9 15 21 26 31 32 35 37 46 49 52 55 61 67 72 73 74 76 81 90 95 
2 3 10 15 21 26 31 32 35 40 46 49 52 55 60 67 72 73 74 76 80 89 95 
2 3 9 11 21 26 31 32 35 42 46 49 52 55 60 67 72 73 74 76 81 90 95 
2 6 9 11 21 26 31 32 35 40 46 49 52 55 61 65 72 73 74 76 80 90 95 
2 3 9 14 21 26 31 32 35 39 46 49 52 55 61 67 72 73 74 76 80 89 95 
2 6 10 11 21 26 31 32 35 40 46 49 52 55 59 65 72 73 74 76 80 89 95 
2 3 9 15 21 26 31 32 35 42 46 49 52 55 59 65 72 73 74 76 80 90 95 
2 3 9 15 21 26 31 32 35 39 46 49 52 55 60 67 72 73 74 76 80 89 95 
2 3 9 15 21 26 31 32 35 40 46 49 52 55 61 65 72 73 74 76 80 89 95 
2 3 10 15 21 26 31 32 35 40 46 49 52 55 61 65 72 73 74 76 81 90 95 
2 3 10 15 21 26 31 32 35 39 46 49 52 55 60 65 72 73 74 76 81 89 95 
2 3 10 15 21 26 31 32 35 39 46 49 52 55 60 67 72 73 74 76 81 89 95 
2 6 10 11 21 26 31 32 35 39 46 49 52 55 60 66 72 73 74 76 81 90 95 
2 3 10 14 21 26 31 32 35 37 46 49 52 55 60 66 72 73 74 76 80 89 95 
2 3 10 14 21 26 31 32 35 39 46 49 52 55 61 65 72 73 74 76 80 89 95 
2 3 9 14 21 26 31 32 35 42 46 49 52 55 61 67 72 73 74 76 80 90 95 
2 3 9 11 21 26 31 32 35 37 46 49 52 55 59 67 72 73 74 76 81 89 95 
2 3 10 15 21 26 31 32 35 37 46 49 52 55 60 67 72 73 74 76 80 90 95 
2 3 10 15 21 26 31 32 35 40 46 49 52 55 60 67 72 73 74 76 81 90 95 
2 3 10 14 21 26 31 32 35 42 46 49 52 55 60 66 72 73 74 76 81 90 95 
2 3 10 15 21 26 31 32 35 40 46 49 52 55 61 66 72 73 74 76 81 89 95 
2 6 10 11 21 26 31 32 35 37 46 49 52 55 61 65 72 73 74 76 81 90 95 
2 3 10 15 21 26 31 32 35 39 46 49 52 55 61 67 72 73 74 76 81 89 95 
2 6 10 11 21 26 31 32 35 40 46 49 52 55 59 66 72 73 74 76 81 90 95 
2 6 10 11 21 26 31 32 35 40 46 49 52 55 60 67 72 73 74 76 80 89 95 
2 6 10 11 21 26 31 32 35 42 46 49 52 55 61 66 72 73 74 76 80 89 95 
2 3 10 14 21 26 31 32 35 37 46 49 52 55 59 66 72 73 74 76 80 89 95 
2 3 10 15 21 26 31 32 35 42 46 49 52 55 61 66 72 73 74 76 81 89 95 
2 3 9 15 21 26 31 32 35 42 46 49 52 55 61 65 72 73 74 76 81 90 95 
2 6 10 14 21 26 31 32 35 37 46 49 52 55 61 66 72 73 74 76 80 90 95 
2 6 10 11 21 26 31 32 35 39 46 49 52 55 61 66 72 73 74 76 81 89 95 
2 3 9 11 21 26 31 32 35 37 46 49 52 55 60 66 72 73 74 76 81 90 95 
2 6 10 11 21 26 31 32 35 42 46 49 52 55 61 67 72 73 74 76 80 89 95 
1 3 10 16 22 28 31 32 34 39 45 49 52 55 59 65 72 73 74 76 81 89 95 
2 3 10 15 21 26 31 32 35 39 46 49 52 55 59 65 72 73 74 76 80 90 95 
2 3 10 11 21 26 31 32 35 40 46 49 52 55 59 65 72 73 74 76 81 89 95 
2 3 9 15 21 26 31 32 35 40 46 49 52 55 60 66 72 73 74 76 81 90 95 
2 6 10 11 21 26 31 32 35 37 46 49 52 55 60 66 72 73 74 76 81 89 95 
2 6 10 11 21 26 31 32 35 40 46 49 52 55 60 67 72 73 74 76 80 90 95 
2 3 9 14 21 26 31 32 35 40 46 49 52 55 61 65 72 73 74 76 80 89 95 
2 6 8 11 22 26 31 33 35 37 46 47 52 55 59 65 72 73 74 77 81 88 93 
2 3 9 14 21 26 31 32 35 40 46 49 52 55 61 67 72 73 74 76 80 90 95 
2 3 9 11 21 26 31 32 35 40 46 49 52 55 59 66 72 73 74 76 81 89 95 
2 3 9 11 21 26 31 32 35 39 46 49 52 55 61 65 72 73 74 76 80 89 95 
2 6 10 14 21 26 31 32 35 39 46 49 52 55 59 67 72 73 74 76 81 89 95 
2 3 10 15 21 26 31 32 35 37 46 49 52 55 60 67 72 73 74 76 81 90 95 
2 6 10 11 21 26 31 32 35 39 46 49 52 55 60 66 72 73 74 76 80 90 95 
